county,office,district,party,candidate,votes
Hopkinton,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,,Total,3569
Hopkinton,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,DEM,Catherine COOL RUMSEY,2043
Hopkinton,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,REP,"Francis T. MAHER, JR.",1523
Hopkinton,SENATOR IN GENERAL ASSEMBLY DISTRICT 34,,NON,WRITE-IN,3
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,,Total,2939
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,DEM,Brian Patrick KENNEDY,1987
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,IND,Peter J. BONK,946
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 38,,NON,WRITE-IN,6
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 39,,,Total,587
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 39,,DEM,Larry VALENCIA,372
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 39,,REP,Clay P. JOHNSON,213
Hopkinton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 39,,NON,WRITE-IN,2
Hopkinton,TOWN CLERK TOWN OF HOPKINTON,,,Total,2838
Hopkinton,TOWN CLERK TOWN OF HOPKINTON,,IND,Elizabeth J. COOK-MARTIN,2810
Hopkinton,TOWN CLERK TOWN OF HOPKINTON,,NON,WRITE-IN,28
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,,Total,13253
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,DEM,Sylvia K. THOMPSON,2157
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,IND,Barbara Ann CAPALBO,2102
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,IND,Frank T. LANDOLFI,1919
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,IND,David Floyd HUSBAND,1891
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,REP,Scott Bill HIRST,1725
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,IND,Richard Anthony VECCHIO,1711
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,DEM,Daniel BARUTI,1688
Hopkinton,TOWN COUNCIL TOWN OF HOPKINTON,,NON,WRITE-IN,60
Hopkinton,CHARIHO SCHOOL COMMITTEE TOWN OF HOPKINTON,,,Total,2604
Hopkinton,CHARIHO SCHOOL COMMITTEE TOWN OF HOPKINTON,,REP,George M. ABBOTT,2512
Hopkinton,CHARIHO SCHOOL COMMITTEE TOWN OF HOPKINTON,,NON,WRITE-IN,92
Hopkinton,TOWN SERGEANT TOWN OF HOPKINTON,,,Total,2601
Hopkinton,TOWN SERGEANT TOWN OF HOPKINTON,,REP,Elaine J. MORGAN,2563
Hopkinton,TOWN SERGEANT TOWN OF HOPKINTON,,NON,WRITE-IN,38
Hopkinton,TOWN MODERATOR TOWN OF HOPKINTON,,,Total,243
Hopkinton,TOWN MODERATOR TOWN OF HOPKINTON,,NON,WRITE-IN,243
Hopkinton,DIRECTOR OF PUBLIC WELFARE TOWN OF HOPKINTON,,,Total,194
Hopkinton,DIRECTOR OF PUBLIC WELFARE TOWN OF HOPKINTON,,NON,WRITE-IN,194
Hopkinton,QUESTION 1 - TWIN RIVER CASINO,,,Total,3620
Hopkinton,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,2117
Hopkinton,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1503
Hopkinton,QUESTION 2 - NEWPORT GRAND,,,Total,3592
Hopkinton,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,2011
Hopkinton,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1581
Hopkinton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,3510
Hopkinton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,1905
Hopkinton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,1605
Hopkinton,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,3536
Hopkinton,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,2661
Hopkinton,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,875
Hopkinton,QUESTION 5 - CLEAN WATER BONDS,,,Total,3451
Hopkinton,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,2164
Hopkinton,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,1287
Hopkinton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,3530
Hopkinton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,2351
Hopkinton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,1179
Hopkinton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,3547
Hopkinton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,1853
Hopkinton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,1694
Jamestown,PRESIDENTIAL ELECTORS FOR:,,,Total,3603
Jamestown,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,2181
Jamestown,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,1329
Jamestown,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,38
Jamestown,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,32
Jamestown,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,12
Jamestown,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,5
Jamestown,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,3
Jamestown,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,3
Jamestown,SENATOR IN CONGRESS,,,Total,3376
Jamestown,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,2094
Jamestown,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",1277
Jamestown,SENATOR IN CONGRESS,,NON,WRITE-IN,5
Jamestown,REPRESENTATIVE IN CONGRESS DISTRICT 1,,,Total,3514
Jamestown,REPRESENTATIVE IN CONGRESS DISTRICT 1,,DEM,David N. CICILLINE,1657
Jamestown,REPRESENTATIVE IN CONGRESS DISTRICT 1,,REP,Brendan P. DOHERTY,1582
Jamestown,REPRESENTATIVE IN CONGRESS DISTRICT 1,,IND,David S. VOGEL,272
Jamestown,REPRESENTATIVE IN CONGRESS DISTRICT 1,,NON,WRITE-IN,3
Jamestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 13,,,Total,3445
Jamestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 13,,DEM,M. Teresa PAIVA-WEED,2261
Jamestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 13,,REP,Geoffrey William COOK,1178
Jamestown,SENATOR IN GENERAL ASSEMBLY DISTRICT 13,,NON,WRITE-IN,6
Jamestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 74,,,Total,3445
Jamestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 74,,DEM,Deborah L. RUGGIERO,2362
Jamestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 74,,REP,Anthony A. MASTROSTEFANO,1082
Jamestown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 74,,NON,WRITE-IN,1
Jamestown,MODERATOR TOWN OF JAMESTOWN,,,Total,2870
Jamestown,MODERATOR TOWN OF JAMESTOWN,,DEM,John A. MURPHY,2801
Jamestown,MODERATOR TOWN OF JAMESTOWN,,NON,WRITE-IN,69
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,,Total,15352
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,DEM,Kristine Sandra TROCKI,2240
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,DEM,Mary E. MEAGHER,1918
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,DEM,Thomas P. TIGHE,1520
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,DEM,Eugene B. MIHALY,1493
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,REP,Blake A. DICKINSON,1395
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,IND,Ellen WINSOR,1333
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,REP,Paul D. SPRAGUE,1322
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,DEM,George R. LEVESQUE,1280
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,IND,J. William W. HARSCH,1246
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,IND,Daniel J. CAPUANO,1188
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,IND,Evan C. KATZ,383
Jamestown,TOWN COUNCIL TOWN OF JAMESTOWN,,NON,WRITE-IN,34
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,,Total,8318
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,DEM,Catherine L. KAISER,2366
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,DEM,Julia HELD,2279
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,DEM,Ryan T. CONLON,1971
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,REP,Lowell S. THOMAS,1690
Jamestown,SCHOOL COMMITTEE JAMESTOWN,,NON,WRITE-IN,12
Jamestown,QUESTION 1 - TWIN RIVER CASINO,,,Total,3405
Jamestown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,2068
Jamestown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1337
Jamestown,QUESTION 2 - NEWPORT GRAND,,,Total,3407
Jamestown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,1944
Jamestown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1463
Jamestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,3312
Jamestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,2159
Jamestown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,1153
Jamestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,3317
Jamestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,2503
Jamestown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,814
Jamestown,QUESTION 5 - CLEAN WATER BONDS,,,Total,3321
Jamestown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,2486
Jamestown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,835
Jamestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,3358
Jamestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,2544
Jamestown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,814
Jamestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,3359
Jamestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,2086
Jamestown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,1273
Johnston,PRESIDENTIAL ELECTORS FOR:,,,Total,13125
Johnston,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,7503
Johnston,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,5417
Johnston,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,105
Johnston,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,42
Johnston,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,34
Johnston,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,14
Johnston,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,9
Johnston,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,1
Johnston,SENATOR IN CONGRESS,,,Total,12363
Johnston,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,7538
Johnston,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",4787
Johnston,SENATOR IN CONGRESS,,NON,WRITE-IN,38
Johnston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,12676
Johnston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,7426
Johnston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,4474
Johnston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,765
Johnston,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,11
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 22,,,Total,209
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 22,,DEM,Stephen R. ARCHAMBAULT,140
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 22,,REP,Richard A. POIRIER,69
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 22,,NON,WRITE-IN,0
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 25,,,Total,9753
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 25,,DEM,"Frank LOMBARDO, III",9551
Johnston,SENATOR IN GENERAL ASSEMBLY DISTRICT 25,,NON,WRITE-IN,202
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 13,,,Total,711
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 13,,DEM,John M. CARNEVALE,699
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 13,,NON,WRITE-IN,12
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,,Total,3665
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,DEM,Stephen R. UCCI,3584
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 42,,NON,WRITE-IN,81
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 43,,,Total,5997
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 43,,DEM,Deborah A. FELLELA,3887
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 43,,IND,Karin N. GORMAN,2097
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 43,,NON,WRITE-IN,13
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,,Total,1034
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,DEM,Gregory J. COSTANTINO,656
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,REP,James W. ARCHER,375
Johnston,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,NON,WRITE-IN,3
Johnston,MAYOR TOWN OF JOHNSTON,,,Total,12629
Johnston,MAYOR TOWN OF JOHNSTON,,DEM,Joseph M. POLISENA,9883
Johnston,MAYOR TOWN OF JOHNSTON,,REP,"Peter A. FILIPPI, III",2663
Johnston,MAYOR TOWN OF JOHNSTON,,NON,WRITE-IN,83
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 5,,,Total,2507
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 5,,DEM,Stephanie P. MANZI,2445
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 5,,NON,WRITE-IN,62
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 1,,,Total,1745
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 1,,DEM,Eileen FUOCO,1666
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 1,,NON,WRITE-IN,79
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 2,,,Total,2313
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 2,,DEM,Anthony A. VERARDO,1360
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 2,,IND,"Melvin D. STEPPO, JR.",944
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 2,,NON,WRITE-IN,9
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 3,,,Total,1956
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 3,,DEM,David J. SANTILLI,1913
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 3,,NON,WRITE-IN,43
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 4,,,Total,2544
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 4,,DEM,Robert V. RUSSO,1866
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 4,,REP,Robert J. MATTEO,668
Johnston,TOWN COUNCIL JOHNSTON DISTRICT 4,,NON,WRITE-IN,10
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 1,,,Total,1809
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 1,,DEM,Robert A. LaFAZIA,1777
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 1,,NON,WRITE-IN,32
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 4,,,Total,2038
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 4,,DEM,Joseph W. ROTELLA,2003
Johnston,SCHOOL COMMITTEE JOHNSTON DISTRICT 4,,NON,WRITE-IN,35
Johnston,QUESTION 1 - TWIN RIVER CASINO,,,Total,12357
Johnston,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,9763
Johnston,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,2594
Johnston,QUESTION 2 - NEWPORT GRAND,,,Total,12080
Johnston,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,8886
Johnston,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,3194
Johnston,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,11753
Johnston,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,7929
Johnston,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,3824
Johnston,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,11699
Johnston,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,9192
Johnston,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,2507
Johnston,QUESTION 5 - CLEAN WATER BONDS,,,Total,11569
Johnston,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,8405
Johnston,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,3164
Johnston,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,11648
Johnston,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,7721
Johnston,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,3927
Johnston,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,11907
Johnston,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,7333
Johnston,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,4574
Johnston,QUESTION 8 - TOWN OF JOHNSTON,,,Total,12450
Johnston,QUESTION 8 - TOWN OF JOHNSTON,,NON,Question 8 APPROVE,9015
Johnston,QUESTION 8 - TOWN OF JOHNSTON,,NON,Question 8 REJECT,3435
Johnston,QUESTION 9 - TOWN OF JOHNSTON,,,Total,12393
Johnston,QUESTION 9 - TOWN OF JOHNSTON,,NON,Question 9 APPROVE,9930
Johnston,QUESTION 9 - TOWN OF JOHNSTON,,NON,Question 9 REJECT,2463
Johnston,QUESTION 10 - TOWN OF JOHNSTON,,,Total,12182
Johnston,QUESTION 10 - TOWN OF JOHNSTON,,NON,Question 10 APPROVE,7391
Johnston,QUESTION 10 - TOWN OF JOHNSTON,,NON,Question 10 REJECT,4791
Lincoln,PRESIDENTIAL ELECTORS FOR:,,,Total,11064
Lincoln,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,6028
Lincoln,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,4866
Lincoln,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,81
Lincoln,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,40
Lincoln,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,32
Lincoln,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,9
Lincoln,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,8
Lincoln,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,0
Lincoln,SENATOR IN CONGRESS,,,Total,10409
Lincoln,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,6052
Lincoln,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",4334
Lincoln,SENATOR IN CONGRESS,,NON,WRITE-IN,23
Lincoln,REPRESENTATIVE IN CONGRESS DISTRICT 1,,,Total,10840
Lincoln,REPRESENTATIVE IN CONGRESS DISTRICT 1,,REP,Brendan P. DOHERTY,6007
Lincoln,REPRESENTATIVE IN CONGRESS DISTRICT 1,,DEM,David N. CICILLINE,4165
Lincoln,REPRESENTATIVE IN CONGRESS DISTRICT 1,,IND,David S. VOGEL,653
Lincoln,REPRESENTATIVE IN CONGRESS DISTRICT 1,,NON,WRITE-IN,15
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 17,,,Total,9141
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 17,,IND,Edward J. O&#39;NEILL,5481
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 17,,DEM,John J. CULLEN,3008
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 17,,IND,Derek M. MEIKLEJOHN,634
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 17,,NON,WRITE-IN,18
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 19,,,Total,1121
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 19,,DEM,Ryan William PEARSON,604
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 19,,REP,Bethany L. MOURA,392
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 19,,IND,Steven T. ORSINI,122
Lincoln,SENATOR IN GENERAL ASSEMBLY DISTRICT 19,,NON,WRITE-IN,3
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,,Total,1851
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,DEM,Gregory J. COSTANTINO,1105
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,REP,James W. ARCHER,745
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 44,,NON,WRITE-IN,1
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 45,,,Total,1573
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 45,,DEM,Mia A. ACKERMAN,1502
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 45,,NON,WRITE-IN,71
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,,Total,6781
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,DEM,Jeremiah T. O&#39;GRADY,2556
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,REP,Matthew A. GUERRA,2259
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,IND,Mary Ann SHALLCROSS SMITH,1731
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,IND,Paul J. DiDOMENICO,222
Lincoln,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 46,,NON,WRITE-IN,13
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 1,,,Total,1675
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 1,,IND,"Arthur S. RUSSO, JR.",1652
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 1,,NON,WRITE-IN,23
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 2,,,Total,1774
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 2,,DEM,John W. FLYNN,1200
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 2,,REP,Felix L. FERNANDES,573
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 2,,NON,WRITE-IN,1
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 3,,,Total,2107
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 3,,IND,Keith E. MACKSOUD,2063
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 3,,NON,WRITE-IN,44
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 4,,,Total,1848
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 4,,DEM,James R. JAHNZ,1820
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 4,,NON,WRITE-IN,28
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 5,,,Total,1326
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 5,,REP,Kenneth G. PICHETTE,1298
Lincoln,TOWN COUNCIL LINCOLN DISTRICT 5,,NON,WRITE-IN,28
Lincoln,NON-PARTISAN SCHOOL COMMITTEE AT LARGE TOWN OF LINCOLN,,,Total,10647
Lincoln,NON-PARTISAN SCHOOL COMMITTEE AT LARGE TOWN OF LINCOLN,,NON,Julie M. ZITO,5983
Lincoln,NON-PARTISAN SCHOOL COMMITTEE AT LARGE TOWN OF LINCOLN,,NON,John F. CARROLL,4589
Lincoln,NON-PARTISAN SCHOOL COMMITTEE AT LARGE TOWN OF LINCOLN,,NON,WRITE-IN,75
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 2,,,Total,1383
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 2,,NON,Tracey Ann CAVANAUGH,1376
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 2,,NON,WRITE-IN,7
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 4,,,Total,1684
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 4,,NON,Maryanne H. ROLL,1663
Lincoln,NON-PARTISAN SCHOOL COMMITTEE LINCOLN DISTRICT 4,,NON,WRITE-IN,21
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 2,,,Total,1763
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 2,,DEM,Eric F. FOX,1013
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 2,,REP,Jean L. KAY,747
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 2,,NON,WRITE-IN,3
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 4,,,Total,1817
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 4,,DEM,Frederick R. CONKLIN,1788
Lincoln,WATER COMMISSIONER LINCOLN DISTRICT 4,,NON,WRITE-IN,29
